request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
6,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,159034.5241671945,163863.40669138558,4828.882524191086
7,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,159152.43709326634,159284.52573326635,132.08863999999986
7,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,159284.52573326635,164094.91177658446,4810.386043318099
0,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,160743.46401163423,162013.5725076342,1270.108495999983
1,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,161617.39440077383,162839.82926705954,1222.4348662857044
0,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,162013.5725076342,162050.3446676342,36.772160000003716
0,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,162145.0704276342,162181.84258763422,36.772160000003716
0,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,162181.84258763422,163383.49954991994,1201.6569622857187
2,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,162401.62348531702,163578.5912650226,1176.9677797055788
3,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,162710.78809370028,163871.56744683709,1160.779353136826
1,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,162839.82926705954,162876.60142705953,36.772160000003716
1,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,162971.32718705953,163008.09934705953,36.772160000003716
1,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,163008.09934705953,164136.75207265347,1128.652725593926
4,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,163244.2803318827,164345.40502283297,1101.1246909502781
0,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,163479.89604591992,166941.89823534532,3462.0021894254114
2,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,163578.5912650226,163615.3634250226,36.772160000003716
5,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,163605.34137391992,164740.62079536848,1135.2794214485596
2,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,163710.0891850226,163746.86134502263,36.772160000003716
2,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,163746.86134502263,164882.1407664712,1135.2794214485596
3,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,163871.56744683709,163908.3396068371,36.772160000003716
6,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,163988.85201938558,165145.52593372006,1156.673914334494
3,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,164003.06536683708,164039.8375268371,36.772160000003716
3,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,164039.8375268371,165196.51144117158,1156.673914334494
7,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,164220.35710458443,165375.76037177982,1155.4032671953762
1,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,164316.75360058443,167894.10545977982,3577.351859195388
4,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,164345.40502283297,164382.177182833,36.772160000003716
4,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,164476.902942833,164513.675102833,36.772160000003716
4,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,164513.675102833,165682.84929802833,1169.174195195355
5,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,164740.62079536848,164777.39295536847,36.772160000003716
5,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,164872.11871536847,164908.89087536847,36.772160000003716
5,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,164908.89087536847,166097.2375080681,1188.3466326996218
2,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,164978.53726247116,168580.01930818547,3601.4820457143105
6,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,165145.52593372006,165182.29809372008,36.772160000003716
6,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,165277.02385372005,165313.79601372007,36.772160000003716
3,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,165292.90793717158,168900.28533195038,3607.377394778788
6,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,165313.79601372007,166544.53054629147,1230.7345325714148
7,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,165375.76037177982,165412.5325317798,36.772160000003716
7,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,165507.2582917798,165544.0304517798,36.772160000003716
7,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,165544.0304517798,166785.03263920837,1241.0021874285637
4,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,165779.24579402833,169388.52577196158,3609.279977933227
5,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,166193.6340040681,169758.633122696,3564.9991186278985
6,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,166640.92704229147,170144.54738901538,3503.6203467239125
7,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,166881.42913520837,170359.81981031768,3478.3906751092995
0,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,166941.89823534532,167042.21471534533,100.31648000000115
0,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,167166.4359633453,167203.20812334534,36.772160000003716
0,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,167203.20812334534,168453.90739648818,1250.6992731428634
1,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,167894.10545977982,167994.4219397798,100.31648000000115
1,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,168118.64318777982,168155.4153477798,36.772160000003716
1,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,168155.4153477798,169357.5990894941,1202.1837417142967
0,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,168492.20622848818,169655.01643919185,1162.8102107036632
2,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,168580.01930818547,168680.33578818548,100.31648000000115
2,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,168804.55703618546,168841.32919618546,36.772160000003716
2,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,168841.32919618546,169973.7886423827,1132.4594461972204
3,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,168900.28533195038,169000.60181195036,100.31648000000115
3,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,169124.82305995034,169161.59521995037,36.772160000003716
3,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,169161.59521995037,170288.5727044669,1126.9774845165393
4,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,169388.52577196158,169488.84225196156,100.31648000000115
1,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,169395.8979214941,170479.41887079013,1083.520949296035
4,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,169613.06349996154,169649.83565996157,36.772160000003716
4,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,169649.83565996157,170702.33105154335,1052.4953915818091
0,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,169655.01643919185,169691.78859919184,36.772160000003716
5,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,169758.633122696,169890.721762696,132.08863999999986
0,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,169786.51435919185,169855.05867919183,68.54432000000243
0,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,169855.05867919183,170937.545381096,1082.4867019041396
2,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,170012.0874743827,171107.33349674268,1095.246022359997
5,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,170014.94301069598,170051.71517069597,36.772160000003716
5,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,170051.71517069597,171146.96119305596,1095.246022359997
6,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,170144.54738901538,170244.8638690154,100.31648000000115
3,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,170326.87153646688,171429.78638222185,1102.9148457549486
7,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,170359.81981031768,170499.3980298452,139.57821952753636
6,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,170369.08511701538,170437.62943701536,68.54432000000243
6,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,170437.62943701536,171556.84588721994,1119.2164502045744
1,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,170479.41887079013,170523.68061031768,44.2617395275402
7,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,170623.6192778452,170660.3914378452,36.772160000003716
7,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,170660.3914378452,171829.86261270236,1169.4711748571617
1,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,170718.3450378452,170755.1171978452,36.772160000003716
4,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,170740.62988354336,171924.3398283574,1183.7099448140375
1,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,170755.1171978452,171938.82714265923,1183.7099448140375
0,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,171062.99070909596,175810.6640393668,4747.673330270819
2,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,171107.33349674268,171144.10565674267,36.772160000003716
5,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,171185.26002505596,172362.31193595787,1177.051910901894
2,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,171238.83141674267,171275.60357674267,36.772160000003716
2,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,171275.60357674267,172452.65548764457,1177.051910901894
3,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,171429.78638222185,171466.55854222184,36.772160000003716
3,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,171561.28430222184,171598.05646222184,36.772160000003716
6,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,171595.14471921994,172770.35035591904,1175.2056366990948
3,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,171598.05646222184,172773.26209892094,1175.2056366990948
7,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,171868.16144470236,172997.51185154458,1129.3504068422278
4,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,171924.3398283574,171961.11198835738,36.772160000003716
4,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,172055.8377483574,172092.6099083574,36.772160000003716
1,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,172064.27247065923,176891.68231097315,4827.409840313934
4,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,172092.6099083574,173249.6641871996,1157.0542788422179
5,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,172362.31193595787,172399.08409595786,36.772160000003716
5,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,172493.80985595786,172530.58201595786,36.772160000003716
5,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,172530.58201595786,173712.40678857407,1181.8247726161912
2,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,172578.10081564458,177406.75184193027,4828.651026285713
6,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,172770.35035591904,172807.12251591904,36.772160000003716
3,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,172898.70742692094,177730.06814867235,4831.360721751415
6,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,172901.84827591904,172938.62043591903,36.772160000003716
6,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,172938.62043591903,174161.05530220474,1222.4348662857044
7,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,172997.51185154458,173034.28401154457,36.772160000003716
7,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,173129.00977154457,173165.7819315446,36.772160000003716
7,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,173165.7819315446,174394.3346195446,1228.552688000012
4,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,173375.1095151996,178180.197405768,4805.08789056841
5,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,173837.85211657404,178608.57409399957,4770.7219774255345
6,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,174286.50063020474,179022.85669448742,4736.356064282688
7,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,174519.7799475446,179245.15676315982,4725.376815615217
0,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,175810.6640393668,175942.7526793668,132.08863999999986
0,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,176044.5821193668,176176.6707593668,132.08863999999986
0,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,176176.6707593668,180832.37514612405,4655.704386757247
1,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,176891.68231097315,177023.77095097315,132.08863999999986
1,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,177125.60039097315,177257.68903097315,132.08863999999986
1,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,177257.68903097315,181947.75933087326,4690.070299900095
2,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,177406.75184193027,177538.84048193027,132.08863999999986
2,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,177640.6699219303,177810.44897518822,169.77905325793463
3,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,177730.06814867235,177899.84720193027,169.77905325793463
2,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,177810.44897518822,182532.49396469962,4722.044989511398
3,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,178001.67664193027,178133.76528193027,132.08863999999986
3,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,178133.76528193027,182881.22041126198,4747.455129331695
4,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,178180.197405768,178312.286045768,132.08863999999986
4,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,178414.115485768,178546.204125768,132.08863999999986
4,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,178546.204125768,183323.97696285712,4777.772837089106
5,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,178608.57409399957,178740.66273399958,132.08863999999986
5,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,178842.49217399958,178974.58081399958,132.08863999999986
5,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,178974.58081399958,183740.31800504558,4765.737191046004
6,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,179022.85669448742,179154.94533448742,132.08863999999986
7,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,179245.15676315982,179492.71603183218,247.55926867237042
6,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,179256.77477448742,179504.3340431598,247.55926867237042
6,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,179504.3340431598,184324.0717610979,4819.7377179381165
7,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,179594.54547183219,179726.6341118322,132.08863999999986
7,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,179726.6341118322,184549.5839457381,4822.949833905909
0,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,180957.82047412405,182227.92897012402,1270.108495999983
1,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,182073.20465887326,183295.63952515894,1222.4348662857044
0,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,182227.92897012402,182264.701130124,36.772160000003716
0,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,182359.426890124,182396.19905012404,36.772160000003716
0,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,182396.19905012404,183590.93004440973,1194.7309942857144
2,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,182657.9392926996,183842.25735574285,1184.3180630432548
3,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,183006.66573926198,184176.57912777134,1169.9133885093859
1,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,183295.63952515894,183332.41168515896,36.772160000003716
1,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,183427.13744515897,183463.90960515896,36.772160000003716
4,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,183449.42229085712,184613.16696009715,1163.7446692400465
1,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,183463.90960515896,184625.58465807018,1161.6750529112041
0,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,183687.32654040973,187162.58244401414,3475.255903604424
2,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,183842.25735574285,183879.02951574288,36.772160000003716
5,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,183865.7633330456,184997.90209741957,1132.1387643739856
2,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,183973.75527574285,184010.52743574287,36.772160000003716
2,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,184010.52743574287,185142.66620011686,1132.1387643739856
3,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,184176.57912777134,184213.35128777137,36.772160000003716
3,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,184308.07704777137,184344.84920777136,36.772160000003716
3,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,184344.84920777136,185486.73590688262,1141.8866991112498
6,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,184449.5170890979,185591.40378820917,1141.8866991112498
4,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,184613.16696009715,184649.93912009717,36.772160000003716
7,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,184675.02927373807,185842.67551511648,1167.6462413784116
4,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,184744.66488009717,184781.43704009717,36.772160000003716
